Spring 2021,PSYC,2301,Intro To Methods in Psychology,Harlan,Pamela Kay,44,19,0,0,0,5,0,65
Spring 2021,INDS,2501,Industrial Design Studio IV,Kimbrough,Mark S,9,13,0,0,0,4,0,35
Spring 2021,PSYC,7397,Selected Topics in Psychology,Derrick,Jaye L,8,1,0,0,0,0,0,89
Spring 2021,POLS,1336,US and Texas Const/Politics,Abbott Jr,Kenneth Wayne,30,33,8,0,0,128,7,15
Spring 2021,TMTH,3360,Applied Technical Statistics,Schroeder,Susan L,10,14,2,0,0,6,4,31
Spring 2021,HRMA,1320,Foodservice Management,Graves,Nancy,13,10,0,0,0,5,0,46
Spring 2021,FINA,4320,Investment Management,Pederzoli,Paola,30,13,2,0,0,10,0,55
Spring 2021,ARTH,4399,Senior Honors Thesis,Harren,Natilee O,1,0,0,0,0,0,0,100
Spring 2021,ENTR,4330,Entrepreneurial Costs/Budgets,Blair,Edward A,20,8,0,0,0,10,0,53
Spring 2021,INDS,2170,Digital Sketch Techniques I,Kimbrough,Mark S,10,2,0,0,0,0,0,83
Spring 2021,OPTO,7130,"Laser, Refract & Surg Lab",Patel,Nimesh Bhikhu,27,0,0,0,0,0,0,100
Spring 2021,POLS,3397,Selected Topics in Public Law,Williamson,Jonathan Lyle,5,1,0,0,0,2,0,63
Spring 2021,LAW,5388,Storytelling,Perdue Sr,Jim Mac,2,7,0,0,0,2,0,18
Spring 2021,CIS,4339,Enterprise Appls Development,Amirpanahi,Fardosht,15,9,0,0,0,4,0,54
Spring 2021,ENGL,7399,Essay,Prufer,Kevin D,1,0,0,0,0,0,0,100
Spring 2021,ELET,6358,Optical Brain Imaging,Pollonini,Luca,9,1,0,0,0,0,1,90
Spring 2021,POLS,3335,Political Terrorism,Bagashka,Tanya G,9,2,2,0,0,5,1,50
Spring 2021,ELET,2103,Digital Systems Laboratory,Gallardo,Victor Jaime,10,5,1,0,0,3,1,53
Spring 2021,BIOL,3132,Elementary Microbiology Lab,Knapp,Richard D,9,8,1,0,0,6,0,38
Spring 2021,CLAS,3307,Greek & Roman Myths of Heroes,Kidder,Kathleen,12,3,0,0,0,6,0,57
Spring 2021,KIN,3305,Sport Sociology,Ogunrinde,Joyce,9,12,1,0,0,14,2,25
Spring 2021,KIN,3305,Sport Sociology,Ogunrinde,Joyce,11,19,1,0,0,12,2,26
Spring 2021,PHAR,4340,OTC & Self Care,Rosario,Natalie,2,16,8,0,0,0,0,8
Spring 2021,TMTH,3360,Applied Technical Statistics,Schroeder,Susan L,7,4,6,2,1,0,3,35
Spring 2021,COMD,6321,Swallowing Disorders,Daniels,Stephanie K,20,12,0,0,0,0,1,63
Spring 2021,ENGL,2361,Western World Lit II--Honors,Bland,Laura Elizabeth,38,25,1,0,0,7,0,54
Spring 2021,ART,3331,Graphic Design Software,Sawhney,Ashita,17,0,0,0,0,1,1,94
Spring 2021,BIOL,1153,Pre-Nursing Microbio Lab,Knapp,Richard D,5,6,1,0,0,9,0,24
Spring 2021,MECE,8398,Doctoral Research,Liu,Dong,0,0,0,0,0,3,0,0
Spring 2021,FINA,6387,Managerial Analysis,Basu,Swati,41,7,0,0,0,1,1,84
Spring 2021,PETR,2111,Petroleum Petrophysics Lab,Myers,Michael Tolbert,4,3,0,0,0,0,0,57
Spring 2021,ECON,3347,Capital Market Economics,Rizvanoghlu,Islam,2,4,1,0,0,20,4,7
Spring 2021,SOCW,7318,Cognitive Behavioral Interven,Amtsberg,Donna K.,24,2,0,0,0,0,0,92
Spring 2021,COMM,3311,Editing Print & Digital Media,Crixell,Charles A,3,12,1,0,0,5,1,14
Spring 2021,MUED,4231,Instrumental Conducting II,Pradervand,Dana S,8,1,0,0,0,2,0,73
Spring 2021,ENGL,1304,First Year Writing II,Swensen,Russel,4,8,0,0,0,3,1,27
Spring 2021,KIN,4340,Sport Governance,Walsh,David W,8,18,1,0,0,8,0,23
Spring 2021,CUIN,3317,Kindergarten/Elem Curr & Instr,Tajani,Neelofer A,28,5,0,0,0,1,0,82
Spring 2021,KIN,1352,"Foundations of KIN, HLT, FIT",Gray,Jon Phillip,31,10,1,0,0,5,0,66
Spring 2021,PHAR,5327,Integrated Endocrine Module,Marwaha,Aditi,12,9,1,0,0,0,0,55
Spring 2021,DAN,1212,Modern Dance I Part II,Valls,Rebecca B,1,0,0,0,0,0,0,100
Spring 2021,CHEE,8399,Doctoral Dissertation,Willson,Richard,3,0,0,0,0,0,0,100
Spring 2021,AAS,2330,Black Liberation Theology,Mitchell,Joshua,4,7,0,0,0,6,0,24
Spring 2021,HIST,1378,The U S Since 1877,Rector,Josiah John,20,5,0,0,0,3,0,71
Spring 2021,MECT,3318,Fluid Mechanics Applications,Alba,Kamran,12,16,3,0,0,11,2,29
Spring 2021,ACCT,5367,Intermediate Accounting I,Noland,Thomas R,5,9,5,0,0,3,0,23
Spring 2021,ARCH,5500,Architecture Design Studio IX,Zweig,Peter J,9,7,0,0,0,0,0,56
Spring 2021,ENGL,2307,Intro To Drama,Bizzell,Matthew James,2,5,0,0,0,4,0,18
Spring 2021,CIS,3365,Database Management,Detillier,Bret James,4,10,0,0,0,18,0,13
Spring 2021,PHYS,1102,General Physics Laboratory II,Maric,Sladjana,3,9,1,0,0,8,2,14
Spring 2021,PHYS,1306,Intro Astro-Stel & Gal,Pinsky,Lawrence S,30,26,0,0,0,40,5,31
Spring 2021,POLS,3313,Intro Internatl Relatns,Marinov,Nikolay,12,10,4,0,0,19,0,27
Spring 2021,PHLS,6352,Assessmnt in Educ Psych,Lee,Jungeun,21,1,0,0,0,2,0,88
Spring 2021,LAW,5387,International Tax,Wells,Douglas,2,4,0,0,0,1,0,29
Spring 2021,ACCT,7378,Govt & Non-Profit Accounting,Bailey-Rihawi,Esther Elizabeth,14,16,0,0,0,2,0,44
Spring 2021,SCM,4330,Bus Modeling and Dec Analysis,Cossick,Kathy L,22,11,2,0,0,16,2,43
Spring 2021,BIOL,4374,Cell Biology,Farmer,Lisa M,17,24,6,0,0,32,4,22
Spring 2021,ARLD,3300,Intro to Arts Administration,Kellner,Sara,12,8,0,0,0,5,0,48
Spring 2021,HRMA,3341,Hospitality Managerial Acct,Ramirez,Arlene D,8,5,0,0,0,5,0,44
Spring 2021,PHAR,5259,Module Related Skills Lab II,Davis,Shantera Rayford,13,5,1,0,0,0,0,68
Spring 2021,MATH,3349,Inferential Statistics,Poliak,Cathy Dawn,3,4,0,0,0,1,1,38
Spring 2021,INDS,3398,Independent Study,Wells,Adam C,2,1,0,0,0,0,0,67
Spring 2021,POLS,3309,Democratization,Kennedy,Ryan P,18,15,2,0,0,4,0,46
Spring 2021,DIGM,4373,Photo Tone and Color Repro,Waite,Jerry J,6,10,0,0,0,0,0,38
Spring 2021,FINA,   7A33,Mergers & Acquisitions I,Yerramilli,Vijay,28,7,0,0,0,0,0,80
Spring 2021,HON,3397,Honors Selected Topics,Bland,Laura Elizabeth,22,1,0,0,0,0,0,96
Spring 2021,ENGL,1304,First Year Writing II,Sicinski,Michael J,17,0,0,0,0,0,1,100
Spring 2021,FINA,3332,Prin of Financial Management,Chisholm,Darla,41,37,9,0,0,105,2,21
Spring 2021,MUSI,2214,Techniques of Music Since 1900,Snyder,John L,10,8,0,0,0,0,0,56
Spring 2021,PHLS,6370,Intro To Cross-Cultural Cslng,Ashley,Candice R,24,0,0,0,0,1,0,96
Spring 2021,ART,6300,Drawing Studio,Hecker,Rachel G,4,1,0,0,0,0,0,80
Spring 2021,KIN,3350,Psych Aspects Sport Exercise,Gray,Jon Phillip,40,9,0,0,0,0,1,82
Spring 2021,MUSI,4298,Special Problems in Pedagogy,Whittaker,Dennis J,4,0,0,0,0,0,0,100
Spring 2021,LAW,5353,Business Planning,Osterberg,Edward,3,5,3,0,0,0,0,27
Spring 2021,CHEM,6399,Masters Thesis,Do,Loi H,1,0,0,0,0,0,0,100
Spring 2021,SOC,3327,Racial and Ethnic Relations,Singh,Sheila Kaur,44,4,2,0,0,6,2,79
Spring 2021,PHYS,1121,University Phys Laboratory I,Wood,Lowell T,5,4,0,0,0,4,6,38
Spring 2021,MUSA,6400,Applied Voice,Sonnenberg,Melanie,3,0,0,0,0,0,0,100
Spring 2021,ELET,4360,Sustainable & Resilient Tech,Yuan,Xiaojing,6,2,0,0,0,1,1,67
Spring 2021,CUIN,8318,Issues in Urban Education,Hausmann,Robert Carl,13,0,0,0,0,0,0,100
Spring 2021,HRMA,3345,Wine Appreciation,Taylor,David C,13,2,0,0,0,2,0,76
Spring 2021,MECE,8498,Doctoral Research,Wang,Su Su,0,0,0,0,0,1,0,0
Spring 2021,CHEM,8998,Doctoral Research,Jacobson,Allan J,0,0,0,0,0,1,0,0
Spring 2021,PHYS,8998,Doctoral Research,Ratti,Claudia,0,0,0,0,0,3,0,0
Spring 2021,MUSA,3434,Applied Clarinet,Griffin,Randall S,1,0,0,0,0,0,0,100
Spring 2021,ECE,8298,Doctoral Research,Bao,Jiming,0,0,0,0,0,2,0,0
Spring 2021,MUSI,3300,Listening To Music Masterworks,Diehl,Alaina B,1,0,0,0,0,1,0,50
Spring 2021,ECE,8198,Doctoral Research,Shireen,Wajiha,0,0,0,0,0,1,0,0
Spring 2021,MUSA,8320,Doctoral Applied Music,Morgulis,Tali,5,0,0,0,0,0,0,100
Spring 2021,PHYS,8998,Doctoral Research,Lubchenko,Vassiliy,0,0,0,0,0,1,0,0
Spring 2021,ARCH,6397,Sel Tpcs-Arc/Urbn Desgn,Bell,Larry S,1,0,0,0,0,0,0,100
Spring 2021,HRMA,6356,Hotel Development,Ramirez,Arlene D,4,0,0,0,0,0,0,100
Spring 2021,PHOP,8298,Doctoral Research,Richdale,Kathryn L,1,0,0,0,0,0,0,100
Spring 2021,THEA,7314,Graduate Movement IV,Noble,Melissa Lynn,1,0,0,0,0,0,0,100
Spring 2021,MUSI,6198,Research in Chamber Music,LeFevre,Suzanne,2,0,0,0,0,0,0,100
Spring 2021,BIOE,8398,Doctoral Research,Mohan,Chandra,0,0,0,0,0,3,0,0
Spring 2021,PCEU,8698,Doctoral Research,Chow,Diana Shu-Lian,0,0,0,0,0,1,0,0
Spring 2021,HIST,8377,Reading for Comps Exams,Clavin,Matthew J,1,0,0,0,0,0,0,100
Spring 2021,PETR,8598,Doctoral Research,Soliman,Mohamed Yousef,0,0,0,0,0,1,0,0
Spring 2021,MUSA,4189,Senior Recital,Wilkins,Blake M,1,0,0,0,0,0,0,100
Spring 2021,PHOP,8898,Doctoral Research,Coates,Daniel R,1,0,0,0,0,0,0,100
Spring 2021,PHYS,8998,Doctoral Research,Cherdack,Daniel David,0,0,0,0,0,2,0,0
Spring 2021,MUSA,2330,Applied Flute,Suhr,Melissa D,2,0,0,0,0,0,0,100
Spring 2021,MUSA,3410,Applied Piano,Morgulis,Tali,0,1,0,0,0,0,0,0
Spring 2021,MATH,7315,Masters Tutorial,Ott,William R,1,0,0,0,0,0,0,100
Spring 2021,ENGL,1304,First Year Writing II,Rajkumar,Nidhi,10,4,0,0,0,2,0,63
Spring 2021,LAW,5376,Colloquium,Hoffman,Lonny,4,9,0,0,0,1,0,29
Spring 2021,KIN,3350,Psych Aspects Sport Exercise,Gray,Jon Phillip,39,10,0,0,0,0,0,80
Spring 2021,ENGL,3341,Bus & Prof Writing,Shepley,Nathan,9,6,0,0,0,4,0,47
Spring 2021,ACCT,5335,Financial Statement Auditing,Kuruvilla,Mohan,16,8,0,0,0,5,2,55
Spring 2021,CHEM,1112,Fundamentals of Chm Lab,Zaitsev,Vladimir G,10,5,0,0,0,4,0,53
Spring 2021,SOC,3355,Sociology of India,Singh,Sheila Kaur,28,6,1,0,0,2,4,76
Spring 2021,TLIM,4390,Current Issues Ldshp & Innov,Mehring,Brian George,2,3,2,0,0,1,0,25
Spring 2021,ECE,3337,Signals and Systems Analysis,Roysam,Badrinath,10,9,2,0,0,11,1,31
Spring 2021,NUTR,2332,Intro To Human Nutrition,Svendsen-Sanchez,Ann Carol,9,4,1,0,0,8,0,41
Spring 2021,CHEM,8998,Doctoral Research,Comito,Robert Joseph,0,0,0,0,0,4,0,0
Spring 2021,ENGL,1303,First Year Writing I,Bhalla,Prity,3,3,1,0,0,0,3,43
Spring 2021,ENTR,3310,Entrepreneurship,Ortega,Carlos Alberto,28,10,3,0,0,7,3,58
Spring 2021,ENGL,1304,First Year Writing II,Zachow,Alix V,9,6,1,0,0,2,1,50
Spring 2021,BIOL,8399,Doctoral Dissertation,Zhang,Shaun Xiaoliu,1,0,0,0,0,0,0,100
Spring 2021,LAW,6207,Lawyering Skills & Strategy II,Gomez,Alissa R,4,13,0,0,0,0,0,24
Spring 2021,CHEM,2233,Inorganic Chemistry I,Zastrow,Melissa L,4,11,4,0,0,5,0,17
Spring 2021,LAW,5488,Constitutional Law,Berman,Emily,19,47,4,0,0,0,2,27
Spring 2021,HRMA,6197,Selected Topics,Padilla,Magdalena Manzano,14,0,0,0,0,0,0,100
Spring 2021,BIOL,1144,Hum Anat Physiol Lab II,Gill,Tejendra,13,6,2,0,0,3,0,54
Spring 2021,ARCH,3397,Selected Topics,Kudless,Andrew Justin,11,5,0,0,0,3,0,58
Spring 2021,ARCH,3198,Independent Study,Rogers,Susan,19,1,0,0,0,0,0,95
Spring 2021,MUSI,1102,Wind Ensemble,Kubos,Cameron Kade,46,1,0,0,0,1,0,96
Spring 2021,MARK,4380,Digital Selling,Habel,Johannes,19,1,0,0,0,1,0,90
Spring 2021,PHYS,1121,University Phys Laboratory I,Maric,Sladjana,4,12,0,0,0,5,0,19
Spring 2021,INDE,6378,Case Study in Applied Inde Erg,Irani,Shahrukh A,8,0,0,0,0,0,0,100
Spring 2021,IDNS,1142,Chemistry II SEP Workshop,Pattison,Donna,8,3,0,0,0,13,1,33
Spring 2021,THEA,1331,Introduction To Theatre,Young,Courtney Leigh,38,2,0,0,0,11,2,75
Spring 2021,COSC,4315,Programming Languages and Para,Ordonez,Carlos,6,9,2,0,0,10,5,22
Spring 2021,SEDE,7340,Reading in Middle and Secondar,Russell IV,Glen Curtis,12,2,0,0,0,0,0,86
Spring 2021,HLT,3325,Medical Terminology,Bloom,Joel A,128,15,1,0,0,3,1,87
Spring 2021,OPTO,5112,Optics Lab II,Cheng,Han,21,2,0,0,0,0,0,91
Spring 2021,SOCW,7305,Evaluation of SW Practice,Ren,Yi,15,4,0,0,0,4,0,65
Spring 2021,TLIM,4378,Senior Project,Burns,Maria,15,3,0,0,0,1,0,79
Spring 2021,PHAR,4275,FIMMRA,Cuny,Gregory D,12,18,4,0,0,0,0,35
Spring 2021,CIS,2334,Information Systems Applicatns,Brown,Houghton Gregory,18,16,2,0,0,9,2,40
Spring 2021,BIOL,3341,Human Genetics,Feng,Qin,47,19,0,0,0,13,0,59
Spring 2021,SPAN,1501,Elementary Spanish I,Monarrez Martinez,Sendy Patricia,10,1,0,0,0,2,4,77
Spring 2021,ASLI,4489,Service Learning - Internship,Hill,Sharon Grigsby,11,0,0,0,0,0,0,100
Spring 2021,ENGL,2361,Western World Lit II--Honors,Vollrath,Lesli A,38,25,1,0,0,7,0,54
Spring 2021,ENGL,3322,Contemporary Novel,Majumder,Auritro,25,4,0,0,0,0,1,86
Spring 2021,OPTO,6174,Contact Lens Lab,Giannoni,Amber Gaume,23,2,0,0,0,0,0,92
Spring 2021,CUIN,7390,Instructional Design,Dogan,Bulent,14,3,0,0,0,0,0,82
Spring 2021,ART,4303,Senior Painting Major II,Hecker,Rachel G,5,1,0,0,0,0,0,83
Spring 2021,CHEE,8598,Doctoral Research,Rimer,Jeffrey,0,0,0,0,0,3,0,0
Spring 2021,ELED,6335,Tchg Math in Elem Grade,Burris,Justin T,1,2,0,0,0,0,0,33
Spring 2021,PETR,3321,Petr Pressure Trans Testing,Ehlig-Economides,Christine A.,4,4,0,0,0,2,0,40
Spring 2021,BIOL,1162,Intro To Biol Science Lab 2,Medrano,Ana I,17,3,0,0,0,2,0,77
Spring 2021,ART,3316,Relief Printmaking,Masterson,Patrick D,7,1,0,0,0,0,0,88
Spring 2021,ENGL,2318,Creation and Perform of Lit,Flynn,Nicholas,12,0,0,0,0,3,1,80
Spring 2021,ENGL,1304,First Year Writing II,Rolater,Sara C,8,6,0,0,0,3,2,47
Spring 2021,ENGL,1304,First Year Writing II,Guinn,Christina,6,7,1,0,0,2,2,38
Spring 2021,OPTO,7120,Opt III Rounds/Case Discussn,Marrelli,Danica J,93,2,0,0,0,0,0,98
Spring 2021,COMM,3369,Strategic Comm. Writing,Emery II,Philip M,19,3,0,0,0,1,2,83
Spring 2021,ENTR,3310,Entrepreneurship,Wilbur,Stephen,160,75,6,0,0,33,1,58
Spring 2021,ELED,4320,Social Studies Ele Sch,Ford,Haley Michelle Grimland,33,3,1,0,0,1,1,87
Spring 2021,ELET,3312,Plc's & Motor Control Systems,Fan,Lei,17,13,3,0,0,7,0,43
Spring 2021,PHYS,1102,General Physics Laboratory II,Wood,Lowell T,3,9,2,0,0,8,1,14
Spring 2021,PHYS,1102,General Physics Laboratory II,Wood,Lowell T,4,9,2,0,0,8,0,17
Spring 2021,ECON,4370,International Trade,Yi,Kei-Mu,11,6,1,0,0,11,2,38
Spring 2021,PHAR,5644,Amb C-Medication Therapy Mgmt,Tolleson,Shane Russell,8,0,0,0,0,0,0,100
Spring 2021,IDNS,3131,Organic Chem I SEP Workshop,Pattison,Donna,15,6,0,0,0,11,2,47
Spring 2021,ATP,6123,Upper Extremity Evaluation Lab,Harrison,Layci,7,2,0,0,0,0,0,78
Spring 2021,CUIN,4332,Literacy Assess Rdg Writing,Reis,Nancy,36,2,0,0,0,1,0,92
Spring 2021,SEDE,4311,Teaching Social Studie Sec Sch,Brower,Samuel Richard,3,2,0,0,0,1,0,50
Spring 2021,HON,3332,Mapping Success,Rayder,Benjamin Taylor,9,0,0,0,0,1,0,90
Spring 2021,MUSA,3442,Applied French Horn,Reed,Gavin Davis,2,0,0,0,0,0,0,100
Spring 2021,SUBS,6360,Subsea Materials and Corrosion,De-Abreu,Yolanda,4,3,0,0,0,1,0,50
Spring 2021,CHEM,1301,Foundations of Chem,Czernuszewicz,Roman S,16,34,4,0,0,41,16,17
Spring 2021,BCHS,4313,Cell Biochemistry,Sirrieh,Rita Evelyn,1,1,1,0,0,0,0,33
Spring 2021,HDCS,4369,Entrepreneurship,Patel,Shatun B,7,5,2,0,0,2,0,44
Spring 2021,ENGL,1304,First Year Writing II,Alcorn,Charles William,17,1,0,0,0,2,0,85
Spring 2021,MUSI,6397,Selected Topics-Music,Bertagnolli,Paul A,2,3,0,0,0,0,0,40
Spring 2021,MECE,6374,Nonlinear Control Syst Design,Grigoriadis,Karolos,10,2,0,0,0,4,0,63
Spring 2021,MANA,4330,Intro to Strategic HR Mgt,Sebastijanovic,Marina,23,23,4,0,0,0,0,46
Spring 2021,ECON,3332,Intermediate Microeconomics,Friedman,Willa H,18,12,6,0,0,9,0,40
Spring 2021,CHEM,6111,Graduate Colloquium,Zastrow,Melissa L,0,0,0,0,0,17,0,0
Spring 2021,PHLS,8699,Doctoral Dissertation,Smith,Nathan G,0,0,0,0,0,1,0,0
Spring 2021,MUSA,8240,Doctoral Recital I,Krager,Franz A,1,0,0,0,0,0,0,100
Spring 2021,AAS,2320,Intro To African American Stdy,Boyce,Stephanie,32,1,0,0,0,0,2,97
Spring 2021,FINA,7397,Selected Topics in Finance,Winograd,Jerold,4,2,0,0,0,2,0,50
Spring 2021,HRMA,6342,Alcoholic Beverage Production,Corsi,Aaron James,11,0,0,0,0,0,0,100
Spring 2021,MUSA,4422,Applied Viola,LeFevre,Suzanne,2,0,0,0,0,0,0,100
Spring 2021,ARCH,1198,Special Problems,Phan,Trang A T,4,0,0,0,0,1,0,80
Spring 2021,CIVE,6382,Lidar Systems and Applications,Glennie,Craig Len,4,0,0,0,0,1,1,80
Spring 2021,HIST,3395,Sel Top-European Hist,Holt,Frank L,13,5,1,0,0,1,0,65
Spring 2021,COMM,4392,Professional Internship,Ashley,Laura B,0,0,0,0,0,21,0,0
Spring 2021,CHNS,2302,Intermediate Chinese II,Wang,Wei,4,4,0,0,0,4,0,33
Spring 2021,SPAN,6397,Topics in Span-Amer Lit,De Los Reyes Heredia,Jose Guillermo,4,0,0,0,0,0,0,100
Spring 2021,ASLI,1302,Elementary Amer Sign Lang II,Pott,Scot A,5,5,2,0,0,6,1,28
Spring 2021,COMD,4398,Independent Study,Castilla-Earls,Anny,1,0,0,0,0,0,0,100
Spring 2021,MUSA,2334,Applied Clarinet,Griffin,Randall S,2,0,0,0,0,0,0,100
Spring 2021,MUSA,2330,Applied Flute,Russell,Peggy,2,0,0,0,0,0,0,100
Spring 2021,MUSA,1300,Applied Voice,McCormick,Dominique,1,0,0,0,0,0,0,100
Spring 2021,POLS,8699,Doctoral Dissertation,Bailey,Jeremy D,0,0,0,0,0,1,0,0
Spring 2021,SPEC,8395,Doctoral Thesis,Hawkins,Jacqueline McLean,0,0,0,0,0,2,0,0
Spring 2021,LAW,5600,Judicial Externship I,Powers,William,0,0,0,0,0,1,0,0
Spring 2021,SPEC,8395,Doctoral Thesis,Kent,Shawn Christopher,1,0,0,0,0,1,0,50
Spring 2021,MUSI,8296,Doctoral Essay,Bertagnolli,Paul A,1,0,0,0,0,1,0,50
Spring 2021,ART,3336,Junior Graphic Design Major,McGettigan,Fiona,0,4,0,0,0,0,0,0
Spring 2021,ITAL,6398,Special Problems Ital Culture,Carrera,Alessandro,1,0,0,0,0,0,0,100
Spring 2021,CNST,6399,Thesis,Din,Zia Ud,1,0,0,0,0,0,0,100
Spring 2021,CIS,6397,Selected Topics,Conklin,William A,1,0,0,0,0,0,0,100
Spring 2021,BIOE,8398,Doctoral Research,Kakadiaris,Ioannis A.,0,0,0,0,0,1,0,0
Spring 2021,PSYC,6393,Clinical Research Practicum,Walker-Obasi,Rheeda L,1,0,0,0,0,0,0,100
Spring 2021,MUSI,4298,Special Problems in Pedagogy,Robinson,Daryl Allen,3,0,0,0,0,0,0,100
Spring 2021,PHYS,8998,Doctoral Research,Vilalta,Ricardo,0,0,0,0,0,1,0,0
Spring 2021,PHYS,8998,Doctoral Research,Freelon,Byron Kendall,0,0,0,0,0,1,0,0
Spring 2021,CHEM,6698,Special Problems,Harth,Eva M,0,0,0,0,0,2,0,0
Spring 2021,LAW,5223,Post-Mortem Estate Planning,Borrett,Carmen Christine,0,1,1,0,0,1,0,0
Spring 2021,BIOE,8398,Doctoral Research,Yu,Cunjiang,0,0,0,0,0,1,0,0
Spring 2021,AFSC,2202,Evolution of Air Power II,O'Connor,Anthony,3,0,0,0,0,0,0,100
Spring 2021,THEA,7305,Acting Creative Project,Young,John M,1,0,0,0,0,0,0,100
Spring 2021,PETR,8198,Doctoral Research,Lee,Kyung Jae,0,0,0,0,0,1,0,0
Spring 2021,HON,3399,Senior Honors Thesis,Contractor,Cyrus Ali,0,0,0,0,0,0,0,
Spring 2021,MUSA,1300,Applied Voice,Evans,Joseph,1,0,0,0,0,0,0,100
Spring 2021,CHEM,6698,Special Problems,Do,Loi H,0,0,0,0,0,1,0,0
Spring 2021,MANA,8999,Doctoral Dissertation,Vera,Dusya M,0,0,0,0,0,1,0,0
Spring 2021,CHEE,7399,Masters Thesis,Karim,Alamgir,1,0,0,0,0,0,0,100
Spring 2021,MUSA,8320,Doctoral Applied Music,Yon,Kirsten A,1,0,0,0,0,0,0,100
Spring 2021,BCHS,8998,Doctoral Research,Wang,Yuhong,0,0,0,0,0,1,0,0
Spring 2021,MATH,8399,Doctoral Dissertation,Climenhaga,Vaughn,1,0,0,0,0,0,0,100
Spring 2021,MECE,8598,Doctoral Research,Ghasemi,Hadi,0,0,0,0,0,1,0,0
Spring 2021,COSC,7399,Masters Thesis,Shi,Weidong,0,0,0,0,0,1,0,0
Spring 2021,PSYC,1300,Intro To Psychology,Capuozzo,Kristen Irene,7,3,1,0,0,3,0,50
Spring 2021,SPAN,1502,Elementary Spanish II,Santos Guevara,Criseida,6,3,2,0,0,5,0,38
Spring 2021,CHEM,1112,Fundamentals of Chm Lab,Zaitsev,Vladimir G,10,2,0,0,0,5,1,59
Spring 2021,MUED,3107,Basic Vocal Techniques,Hausmann,Charles S,21,4,0,0,0,1,1,81
Spring 2021,PEP,6321,Sport in Cont Society,Pearson,Demetrius W,4,9,0,0,0,7,1,20
Spring 2021,MECE,2361,Intro Mechanical Design,Chang,Christiana,31,30,3,0,0,31,0,33
Spring 2021,POLS,8999,Doctoral Dissertation,Kennedy,Ryan P,0,0,0,0,0,0,0,
Spring 2021,PHAR,5690,Internal Medicine,Truong,Mabel,30,11,0,0,0,0,0,73
Spring 2021,PHOP,6198,Spec Prob-Physio Optics,Raghunathan,Vijaykrishna,1,0,0,0,0,0,0,100
Spring 2021,HON,2101,The Human Situation:Modernity,Lamson,Brandon Dean,14,1,0,0,0,3,0,78
Spring 2021,HON,2101,The Human Situation:Modernity,Rainbow,David,5,3,0,0,0,2,1,50
Spring 2021,HON,3397,Honors Selected Topics,Garner,Richard A,7,1,0,0,0,1,1,78
Spring 2021,ACCT,2302,Prin of Managerial Accounting,Yampuler,Michael,48,16,3,0,0,14,3,59
Spring 2021,HIST,1378,The U S Since 1877,Buzzanco,Robert,182,43,6,0,0,37,7,68
Spring 2021,INDS,2355,Design History I,Williams,Celeste,15,1,1,0,0,1,1,83
Spring 2021,CUIN,8342,Social Justice and Equity,Alarcon,Jeannette Driscoll,18,6,0,0,0,0,0,75
Spring 2021,FINA,7373,Petrochem and Refining Econ,Slaughter,Andrew Jeremy,6,2,0,0,0,0,0,75
Spring 2021,MUSA,1336,Applied Bassoon,Wagner,Elise L,1,0,0,0,0,0,0,100
Spring 2021,COMM,2310,Writing for Print and Digital,Radcliffe Andre,Jennifer,2,12,0,0,0,5,0,11
Spring 2021,COSC,2306,Data Programming,Toti,Giulia,12,4,0,0,0,16,9,38
Spring 2021,TLIM,3345,Human Resources in Technology,Malik,Sarah A,9,17,0,0,0,7,0,27
Spring 2021,PHYS,6316,Quantum Mechanics II,Ratti,Claudia,7,10,0,0,0,1,0,39
Spring 2021,LAW,5397,Selected Topics,Braley,Timothy Shawn,12,34,0,0,0,13,0,20
Spring 2021,MANA,4355,Selection and Staffing,Bozeman,Dennis,25,19,1,0,0,1,0,54
Spring 2021,GEOL,3372,Petrography,Copeland,Peter,10,14,1,0,0,5,0,33
Spring 2021,PSYC,3325,Psychology of Personality,Sutu,Andreea Emanuela,50,8,2,0,0,13,2,68
Spring 2021,PHIL,4399,Senior Honors Thesis,Morrison,Iain P D,1,0,0,0,0,0,0,100
Spring 2021,HRD,3310,Talent Management,Shakir,Khalimah,5,12,2,0,0,7,0,19
Spring 2021,CNST,6307,Stati and Optimiz Method in CM,Senouci,Ahmed,8,0,0,0,0,1,0,89
Spring 2021,PHYS,1101,General Physics Laboratory I,Wood,Lowell T,4,9,1,0,0,6,1,20
Spring 2021,PSYC,3310,Indstrl-Orgnztnl Psy,Vanegdom,Drake A,31,13,5,0,0,4,2,58
Spring 2021,MECE,3245,Materials Science Laboratory,Chen,Xuemei,27,28,0,0,0,24,1,34
Spring 2021,LAW,6207,Lawyering Skills & Strategy II,Brem,Katherine B,3,10,1,0,0,0,0,21
Spring 2021,NURS,4419,High Acuity Clinical,Schrader PhD,Patricia K,4,6,0,0,0,0,0,40
Spring 2021,CNST,4381,Reinforced Conc & Bldg Codes,Elzafraney,Mohamed,32,15,9,0,0,4,0,53
Spring 2021,TLIM,4371,Leading Change in the Wrkplace,Evans,Gerald S,31,5,1,0,0,3,0,78
Spring 2021,EDUC,3101,Practicum for Preservice Tchrs,Thompson,Amber M,183,3,1,0,0,2,2,97
Spring 2021,LAW,5322,Pretrial Litigation,Buckley,John,6,10,0,0,0,2,0,33
